"r23prob"
0.474050804976837
0.391894245441215
0.454836648061861
0.332152412551876
0.211543210056238
0.35308095433146
0.107765462339325
0.11899258278897
0.156926443700925
0.237350863019657
0.181114964938385
0.384025988181347
0.15173382424561
0.124204407441622
0.347551527993699
0.145575308459576
0.14523005570318
0.0546561408801324
0.051783468686539
0.22570864735174
0.288990533722231
0.400205847694386
0.275023127175901
0.414300957064224
0.477332160280309
0.282533134845655
0.324257458384819
0.4170947022404
0.381620639373421
0.307382341733152
0.187507085876674
0.298982357993889
0.531864938331409
0.348352487388355
0.240848126946121
0.356391318213513
0.426416615136651
0.235857748644875
0.284984748527944
0.446733994181897
0.352456605792708
0.221402463828418
0.22828246467173
0.320428866570061
0.21558569924321
0.392196151160968
0.401643054814523
0.342385816051093
0.15105476001168
0.287629006980646
0.307687504268931
0.258281907850196
0.332528502297205
0.544594691432857
0.460926671530619
0.525377426149074
0.39754091273099
0.262521455662232
0.419998473725047
0.13811589410173
0.1519664095137
0.198049024093969
0.292243147259287
0.226870435135579
0.4527042220769
0.191805253425566
0.158362868790816
0.414091884175986
0.184373838498757
0.183956380426311
0.0712434995609091
0.0675613187557598
0.278893049879286
0.497879780495854
0.360508450821413
0.512475693565645
0.575760347924967
0.369164129886609
0.416259476170482
0.515348955876666
0.478376360562721
0.397412239270356
0.255371896585972
0.387929955544614
0.628026392629833
0.442712084194779
0.320405537514607
0.45141998430645
0.524889428695279
0.314449527350942
0.37197772684018
0.545437044825916
0.447165045890904
0.29704994208417
0.305358731016927
0.412006915472499
0.289985954170887
0.489510649569473
0.499375712997218
0.436211087643301
0.209122032482417
0.375005818145194
0.397755452677464
0.341011241540708
0.425399923282046
0.639911621000784
0.559593857392155
0.621924210046051
0.495101319206121
0.345975324057662
0.518328507879977
0.19233618225753
0.210297319211888
0.268468571668543
0.380273410571695
0.303657543589322
0.551411693729181
0.260726506898592
0.218516353274031
0.512260408675163
0.251455591418772
0.250932976060518
0.102328454216701
0.0972078196174958
0.364975689885298
0.255623302115839
0.390366671603036
0.452570203781764
0.262795589475123
0.302835403527014
0.393107346134242
0.358418972007939
0.286602298396233
0.172809050558464
0.278541808827357
0.507018278937159
0.326106800615814
0.223117067664208
0.333895311402404
0.402263119144013
0.2183883892692
0.265139227199544
0.422276917254358
0.330081587594791
0.204716933560654
0.211219096208122
0.299147774097529
0.199226368185545
0.368734913100319
0.37796812332129
0.320333854254793
0.138726225166906
0.267668279945955
0.286895376282784
0.239672589672815
0.310811352881559
0.519813680772749
0.436305336904105
0.500509807297846
0.373956663475719
0.243707041990434
0.3959575586312
0.126685794575802
0.139575702243802
0.182710468269793
0.272084512114794
0.209883906318683
0.428173245113703
0.176843631753803
0.145540128078429
0.390161631059004
0.169870058478747
0.169478616094664
0.0649306579837459
0.0615531290478966
0.259317887354177
0.244671474138717
0.438147095155038
0.251640354598025
0.290650639767524
0.379266369957087
0.345104833794051
0.27481322061225
0.164620622833242
0.266960217870917
0.492420804754571
0.313406624281093
0.21315911638208
0.321036312634455
0.38830603493312
0.208584820325365
0.253918774380547
0.408099526279182
0.317299499483371
0.195373676659516
0.201654328186613
0.287050292869127
0.190073808967606
0.355249754376662
0.364340183127161
0.307755829869118
0.131895277247901
0.256378139544391
0.275098891849173
0.229193733207723
0.29844305059794
0.505225355884084
0.422000994316188
0.485915019196034
0.360389560988614
0.233105872528738
0.382079408152581
0.120364867607079
0.13270937082439
0.174151645672966
0.260674401601423
0.200364242069917
0.413939732463008
0.168502971851357
0.138427586404975
0.376360052209985
0.16179365388509
0.161417203605347
0.0614740799834648
0.0582651498306588
0.248260561809384
0.592518303439043
0.385371166065585
0.433114548487445
0.532555843062608
0.495611164637994
0.414045459487502
0.26871120145677
0.404432669011582
0.643996341710629
0.459794586346913
0.33561079422151
0.468555985235201
0.542058583814698
0.329509180094912
0.388232266655786
0.562482599434641
0.464276225258479
0.311655116116533
0.320186349345233
0.428816287754974
0.304394207249964
0.506756886586393
0.516617777532581
0.453246758562528
0.220761718003771
0.391310231709545
0.414393159172785
0.356681139038325
0.442344645710253
0.655651083368355
0.576520712913789
0.638005135829635
0.512346839525983
0.361748110010269
0.535524952245031
0.203281716163341
0.22198405987584
0.282232687043623
0.396661494460926
0.318440424346106
0.568410484680966
0.27424249794347
0.230526512909599
0.529476833787136
0.264663038185464
0.264122658621091
0.108842071901778
0.103433045366158
0.381109934060562
0.206629558785869
0.240908336325353
0.321226036719981
0.289851207982901
0.226914309145389
0.132420778679324
0.22001478984529
0.429032658922478
0.261203901925186
0.17343624290079
0.26805890839623
0.329616918251014
0.169530717989132
0.20861404519694
0.348121353186998
0.264698339570753
0.158298383132962
0.163629556785632
0.237717666591987
0.153811994628432
0.299113719617999
0.307452674278459
0.256143196855571
0.105289738937318
0.210758562127121
0.227165786193187
0.187193643584391
0.247833079726651
0.441623025755588
0.361226593046946
0.422666973253137
0.303824065397876
0.190566117809134
0.323833169965715
0.0958284608753447
0.105959659938886
0.140400855534627
0.214510878346695
0.162533209121571
0.353616016171016
0.135667065082079
0.11067235671193
0.318536246980704
0.130060675698732
0.129746630678008
0.0482836191266423
0.0457296783830158
0.203689762757992
0.42396716574568
0.523246787512157
0.486276092066238
0.405013077701249
0.26143471879574
0.395468458758432
0.635387153419015
0.450531548138199
0.327333612553181
0.459266500935417
0.53277274295336
0.321309706028336
0.379398389295477
0.553269591456342
0.454998946062662
0.303698684840795
0.312110873981387
0.419692476045799
0.296543286346332
0.497418913017524
0.507284976849045
0.444007210995264
0.214402987365847
0.382450101629411
0.405358439609953
0.348156612862632
0.433151274658296
0.647169323748931
0.567375950797547
0.629334454329275
0.503010905799081
0.353168965977902
0.526222422793756
0.197298992184736
0.215599862714542
0.274727607549844
0.387757386070021
0.310388878117333
0.559224485962027
0.26687089290408
0.223967360710994
0.52016170840064
0.257457583346001
0.256926775304592
0.105271523703964
0.100020024069171
0.372339483209893
0.473873226085799
0.43719201248544
0.358408898929477
0.225101351730417
0.349317759459472
0.588493677762287
0.402230513795712
0.285380627220467
0.410729011342065
0.483411735486004
0.279807627931784
0.33408665529388
0.50405828155439
0.406573356933924
0.263587885497652
0.271321967924655
0.372456546256068
0.257028683145633
0.448191357132566
0.457970752872158
0.395901665574968
0.18298650596572
0.336971797249056
0.358738481391155
0.304743898719745
0.385406596201281
0.600839220674988
0.518365839716039
0.58217443196321
0.453729557057215
0.309427934328569
0.476848917732421
0.167853266571026
0.184049090582568
0.237140004984443
0.34199748080266
0.26973677057003
0.510088296370008
0.230017315744309
0.191491022147583
0.47079178705218
0.221511170755563
0.221032413673191
0.0880537242774151
0.0835809040468364
0.327426009977866
0.342509950503119
0.272526926238592
0.163044957524506
0.264715407727058
0.48954625126937
0.310936921137467
0.211236341649062
0.31853437942369
0.385577567299461
0.206692468516691
0.251745965724308
0.405324136368466
0.314813185419211
0.193571865289927
0.199808977864858
0.284702160853571
0.188309436071522
0.352619662659983
0.361680543733293
0.305310854975173
0.130583879189426
0.254191455940113
0.272811114921938
0.227168078613748
0.296040421148748
0.502350032335065
0.419198019696828
0.483042301612904
0.357742530343189
0.231056006273397
0.379367557873307
0.119152377702067
0.131391103565321
0.172503592185871
0.258463810901779
0.198527761642225
0.411152213928326
0.166897570706794
0.137061493933994
0.37366424813753
0.160239856651227
0.159866332119887
0.0608138103283984
0.0576372294338747
0.246120198765021
0.302826155254321
0.184255063228527
0.294497739924927
0.526510758329149
0.343490188775567
0.236940770663464
0.351477333900757
0.421168933972385
0.23200661029205
0.280626040062438
0.441428704461387
0.347567576031515
0.217720104978991
0.22451867464619
0.315767461469622
0.211973745948785
0.387085399425995
0.396489503798108
0.337563658392979
0.148319537954579
0.283245876773422
0.303128774152132
0.254186418852153
0.327775977463155
0.539259981262654
0.455591626045845
0.520016008347867
0.392405478517894
0.25838215986464
0.414772661406739
0.135577545945746
0.149217581300875
0.194657971219814
0.287818111839359
0.223123194788856
0.447385363801596
0.188495979907262
0.155519557254835
0.408887753826638
0.181164040556381
0.180752239502466
0.0698345776412243
0.0662200241900045
0.274591730566554
0.239018139848615
0.367274303148948
0.607270493367077
0.421146554683546
0.301573787931634
0.429757384414828
0.502933466354642
0.295815464471956
0.351683421492642
0.523568745913723
0.425548239135541
0.279027301649549
0.28703782448159
0.390887991121859
0.272225925168289
0.467578149358971
0.477414575221298
0.414726568545806
0.194954628576777
0.354639597354007
0.376898787697054
0.321541411179097
0.404066256298172
0.619417019059865
0.537829529549352
0.601044115269268
0.473150497365364
0.326362436050931
0.496360270933665
0.179048519139143
0.196070032575959
0.251559456398112
0.359785796154467
0.28539676980193
0.529582928349709
0.244142274715657
0.203876575870016
0.490287571266114
0.235273389082522
0.234773857674788
0.0945312301154224
0.0897617617885496
0.344853631576305
0.527466525410187
0.748336155061017
0.583178774393392
0.453655904477216
0.591715988272027
0.660525930241833
0.446851592521521
0.510562701095128
0.678797201670301
0.587555001369881
0.426685598185666
0.436369494883869
0.552387945832147
0.418373596294396
0.628090842855496
0.637262354337087
0.576749811825134
0.317729250682786
0.51379598382059
0.537721323283174
0.476818559299302
0.565952011315155
0.757859398266231
0.691152455705857
0.743401239605354
0.633300749404441
0.482312663032828
0.65460552708064
0.29548274748987
0.319268515932076
0.392597302527326
0.519392977880372
0.434394860581363
0.684034407534433
0.383150502107399
0.329966931900113
0.649091961409793
0.371715248962769
0.371066591775136
0.167197925536469
0.159407594174507
0.503041515507606
0.616712115054113
0.430869204873649
0.310014380810336
0.439527882032661
0.512871341563085
0.304165078833408
0.360801989334583
0.533476753397693
0.435296090868991
0.287096249739568
0.295243559828887
0.400395280085017
0.280174622476544
0.47748850813632
0.48734258597939
0.424409674127995
0.201271067336684
0.363791803799989
0.386281603808582
0.330276588337067
0.413676386943415
0.628745149140266
0.54769716899696
0.610539425797048
0.483071803394398
0.335163883356317
0.506300559024129
0.184968014832453
0.202413523540173
0.259119566076387
0.368994875673654
0.293574908892381
0.539475875416329
0.251554396581985
0.210406531064156
0.500227035292278
0.242502639278389
0.24199261588259
0.0979900342390934
0.0930639919214976
0.353891778441385
0.221303393973771
0.144323720735494
0.227433612594743
0.283272886728626
0.140961965484649
0.174845747398792
0.300341210804337
0.224426187708258
0.131323149840154
0.135892524056522
0.200431510660447
0.127485481064287
0.25542436423422
0.263002357969239
0.216788901473204
0.0864201232015764
0.176720648449942
0.191119739421828
0.156208262012089
0.209396150806137
0.388661039327453
0.312510039330027
0.370470012181375
0.259701633208481
0.159131795636818
0.277965152191848
0.0785056781248454
0.0869816555934456
0.116054974661072
0.180005172439093
0.134952032930242
0.305435077597344
0.112035051077748
0.0909361340557823
0.273115446772468
0.107284028589028
0.107018214579575
0.0391829992068313
0.0370916709635886
0.170546780689502
0.263877488133288
0.384867659870328
0.456519400553771
0.258572468047247
0.310508190943315
0.477078100412129
0.380804572486007
0.243168052833984
0.250506799360678
0.347583568660246
0.236953483084922
0.421659070361757
0.431312047930479
0.370387097257928
0.167391440127493
0.313285507157886
0.334293597679044
0.282358233612042
0.36016514534432
0.574681504726267
0.491378612299315
0.555698050900686
0.427123189236986
0.286840147465775
0.450003640541941
0.153305926416558
0.168382129462939
0.218162075256601
0.31812742655785
0.249001657467422
0.483099757596894
0.211451404494236
0.175326695042166
0.443998103264381
0.203450423288774
0.203000522424911
0.0797594889364514
0.075673025913933
0.304102954518618
0.513199050555035
0.585982954535773
0.370130954035768
0.431435150239532
0.605872344843497
0.50890199451584
0.351228838078429
0.360276372242622
0.473043272037174
0.343506044370429
0.551264209195567
0.561006118599555
0.497797475636701
0.253036566170061
0.434612301823325
0.458326222804747
0.398660965707397
0.486777815489401
0.694814276725167
0.619460133235346
0.678190189668605
0.556790909383369
0.403949833246691
0.579589963649494
0.233767676999003
0.254379274507221
0.319806140838322
0.440127551024843
0.358427100477195
0.611618266959236
0.311213440307738
0.263745760378718
0.573658830200313
0.300877946976348
0.300293821351611
0.127430301495283
0.121223170770975
0.424069643922125
0.447793428040054
0.251876574106728
0.303017045146987
0.468297767217891
0.372533810653705
0.236743691626937
0.243951048130013
0.339638567404512
0.230643272042232
0.41309295736068
0.422693158181276
0.362210239878785
0.162539104706032
0.305757070490871
0.326500350254543
0.275275079633525
0.35208775819588
0.566049322043073
0.48257797357051
0.54698429963864
0.41852640192478
0.279688379933502
0.441301083314851
0.148788935309792
0.163506715603459
0.212213115463756
0.310535251563012
0.242472552624271
0.474309121700347
0.205637305180274
0.170291379630382
0.435319761775467
0.197801135858165
0.197360632289759
0.0772118527940036
0.073245528242975
0.296699841385433
0.200494936337258
0.244614080843806
0.396144866281395
0.306626786698673
0.187674674919125
0.193767429495913
0.276982243583938
0.182536277437944
0.343943641665974
0.352903113691652
0.297264352493624
0.126305076126569
0.247013161746076
0.265294045872292
0.220527267127992
0.288136903775662
0.492794311133997
0.409921134067001
0.4735044001659
0.349008416101856
0.224334530456526
0.370409972649977
0.115198515993447
0.127089716848032
0.167115239941889
0.251205504351546
0.192515632663124
0.401930164372244
0.16165012153335
0.132602813049509
0.364762182095687
0.15516274723286
0.154798876002796
0.0586668774079625
0.0555958021019708
0.239096763102822
0.438190675478889
0.612417203528955
0.515770153817107
0.357518186549518
0.366636175601933
0.479900396699185
0.349731650654179
0.558054419796006
0.56776449979302
0.504669776596693
0.25826757200261
0.44137895566112
0.465158328798466
0.40526910015088
0.493647524904263
0.70061200382942
0.625918668706316
0.68416017205853
0.563563700066039
0.410585777012942
0.586273235482319
0.238727648381093
0.259628390066806
0.325815391014932
0.446912198513086
0.364772873400416
0.618127848748798
0.317136510643603
0.269118393341094
0.580368123938488
0.306691896883457
0.306101425997152
0.130518376007842
0.124182232623391
0.43079722356587
0.550286259863303
0.452009352800793
0.301153888490029
0.309526923314091
0.416757470423666
0.294033128762159
0.4944034433049
0.504269708093204
0.441031395449849
0.212378210717042
0.379605172066171
0.402454156034889
0.345424093592119
0.43019192168721
0.64441004243668
0.564412656777148
0.626516189120024
0.499995261668047
0.350418255294153
0.523214121692802
0.195395566799447
0.213566855791335
0.272330624455894
0.384897583306522
0.30781280443093
0.55624902629922
0.264517458239395
0.221877770506467
0.517150235415595
0.255158269482303
0.254630576384247
0.104140740719448
0.0989394127367526
0.36952475998647
0.289348980661195
0.175403983811166
0.181187230702761
0.260746681427427
0.170531020550887
0.325550372623067
0.334274841326552
0.280300833427683
0.117466668221641
0.231970661614522
0.249507170915776
0.206655030543069
0.271493018158913
0.472169880235485
0.390097520289843
0.452966302333288
