"r23prob"
0.821618303602479
0.488980029177112
0.146950677568228
0.434754805157965
0.15323876615567
0.541542737718674
0.497171116459177
0.149995189520486
0.214706803543033
0.416738547746313
0.274733869446328
0.465500751792303
0.202063120472798
0.188609457294891
0.457122486722346
0.321529850711218
0.118329541037088
0.354750054590211
0.0292772782918964
0.111773265228429
0.577188972014629
0.508077736184282
0.281427033791214
0.257076393857804
0.0960357711504513
0.245978753224221
0.115147058345844
0.61260456765322
0.161815419598005
0.349382477352981
0.22714497573801
0.0855987743902476
0.504253971720239
0.292410290839057
0.378339034385019
0.0837581932994754
0.0661589772681648
0.314788076043467
0.208036083774069
0.459914195771333
0.617386248823886
0.563121821214696
0.529165927767262
0.567813947431107
0.638477701571611
0.220362520757268
0.644547318278632
0.343445866104478
0.397763897545685
0.406395465723626
0.545838829578349
0.295712911204512
0.64131070723301
0.00784661791155823
0.314180152519624
0.609372908361994
0.245605794274885
0.49404185912333
0.323688088938372
0.164866204855671
0.519957996550952
0.671960849418628
0.586022278408208
0.387604991702792
0.762776508563553
0.400477729353285
0.107349208114018
0.349357326530078
0.112165545827416
0.451940572955779
0.408371018732303
0.109678748756517
0.160276570881102
0.332796379721326
0.209138900491717
0.378103772404028
0.150225016172031
0.139618892705749
0.370209005471126
0.248591578617938
0.0856665538756686
0.277356521634398
0.0206208312394634
0.0807542739123779
0.487966434691934
0.418952688691673
0.214707101467969
0.194566306427182
0.0690447095715133
0.185493385529736
0.0832795672838996
0.524701312103321
0.118765795556627
0.272665117192476
0.170245134248282
0.0613420001615585
0.415233491564795
0.223897813156529
0.298177389433284
0.0599887805743779
0.0471270890917806
0.242831786515531
0.154963236582018
0.372834456821736
0.529735095559196
0.473637881470351
0.439647781025818
0.478400873635306
0.552153386139028
0.164799398257447
0.558670516656185
0.267496118025764
0.3155758203272
0.323381571003736
0.456233216522246
0.226674509908731
0.555191583841607
0.00549075810699793
0.242313684114298
0.521309357234842
0.185189611894905
0.405350113826427
0.250440946503834
0.121122230956263
0.430573047965452
0.381932661144087
0.216481513271277
0.583963049732947
0.225766240633904
0.0498781573271743
0.189883999104092
0.0522669722751031
0.264690208719545
0.231545964791825
0.0510318410050507
0.0769114474319965
0.178805231397007
0.103491112054426
0.209738348353927
0.0716419920773868
0.0661520549035
0.20420470625339
0.126194131519702
0.0392926788398759
0.143501021254614
0.00910742757936022
0.0369321532309001
0.29379106056828
0.239399794093493
0.106625732084681
0.0953920315454728
0.0313601242224168
0.0904245564395625
0.0381439342000457
0.325191874833853
0.0555631439123962
0.14063312340775
0.0822026029947258
0.0277362962871738
0.236625431728273
0.111848884726548
0.156448925047001
0.0271030208720431
0.0211335724169016
0.122806762930999
0.0741178218110159
0.206038034591475
0.329639090362339
0.282023771898502
0.255119757048213
0.28590650355316
0.34988979517105
0.0793039721080176
0.355916874863585
0.137493939725594
0.167551910596528
0.172619736354693
0.268074250566061
0.113439102143099
0.352691522498559
0.00240431793859282
0.12250331205455
0.322215316397212
0.0902592197861622
0.229326089000132
0.127287185368248
0.0567463243876347
0.248167010069573
0.28561688740665
0.670088443324774
0.296743775067374
0.0706015411807246
0.253270933587433
0.0739056588353801
0.342491622632232
0.303627969879182
0.0721981338472406
0.107594703635159
0.239587614779014
0.143133912930401
0.277482889111278
0.100451803346272
0.0929752674828457
0.27077431812496
0.172856659087046
0.0558766562317876
0.195133968248437
0.0131253914221204
0.0525743622263647
0.375774878995696
0.31293111635003
0.14727201758709
0.132390579458813
0.0447520249935985
0.125764288519486
0.054270458028158
0.41084058564693
0.0784534917348054
0.191464848736248
0.114734358634995
0.0396440277502608
0.309651531740935
0.15414272024869
0.211589739171871
0.0387497105975212
0.0302949523724159
0.168458223768487
0.103811919553725
0.273000273863649
0.415737484949382
0.362408994907523
0.331375838032791
0.366832981828845
0.437822959828636
0.110827112410121
0.44432949252533
0.187438492017787
0.225559617519769
0.231893209573792
0.346401756729166
0.156228479395402
0.440851331139089
0.00347541354423585
0.168063582062911
0.407553542359013
0.125543253664163
0.300987705655534
0.174273279511176
0.0800827754061834
0.323246744004989
0.819582506888289
0.485525085393649
0.145225599478143
0.431359586317438
0.151452976840884
0.538107479994912
0.493714212729413
0.148240582209514
0.21238435661107
0.413381130150491
0.271987006487868
0.462061701626921
0.199842634047887
0.186502258660138
0.453692794301191
0.318520590821886
0.116894410276966
0.351590999753185
0.028886809603791
0.110407693188678
0.57381060896158
0.504621102752297
0.278638960699263
0.254444138322647
0.0948419394394475
0.243422896826765
0.113745545967967
0.609317643455193
0.159948560918753
0.346245571946263
0.224726488834224
0.0845225548952703
0.500796868970638
0.289557253888378
0.375092030008011
0.0827030221143395
0.065309714331035
0.311812915193455
0.205766886155482
0.456481169959236
0.614114339556037
0.559716797563931
0.525719151289211
0.564417206447521
0.635279605969696
0.21799587949329
0.641372756793672
0.340334380451483
0.394455964178596
0.403063792216868
0.542408562178273
0.29284098664642
0.638123468686996
0.00773968933511369
0.311208127786381
0.606076196228169
0.243052563973353
0.490585485184397
0.32066817659267
0.162970992806462
0.516505402268845
0.156663087877177
0.0323610868618343
0.129920783291029
0.0339409260223973
0.186543645366844
0.161041707996373
0.033123725333501
0.0504040186086754
0.121814499472716
0.0685028529518928
0.144624656103748
0.0468584833646189
0.0431793772944715
0.14050350721644
0.0842517579566193
0.0253938392667003
0.0964413269132557
0.00582119742180244
0.0238475661619413
0.209500720348247
0.167023877613598
0.0706612489002182
0.0629496462205098
0.0202082125627782
0.0595603533517989
0.0246410132359674
0.234888927741506
0.0361254346070308
0.0944102575860767
0.0539782200228828
0.0178493004913088
0.164906416548962
0.0742691106779212
0.105666946608771
0.0174377163849834
0.0135673675126367
0.0818847255367729
0.0485226012981835
0.141866886317139
0.238537733482494
0.200152684319837
0.179110489004959
0.203227311343681
0.255323424859842
0.0520184300581855
0.260373950691528
0.0921921630054758
0.113651555994803
0.117318855404764
0.189185644743569
0.0753703768568771
0.257668042961924
0.00153302668968356
0.0816729767706555
0.232454203275836
0.0594477619361857
0.159357597972012
0.085016866595069
0.036910878621901
0.173746034947802
0.138659934274847
0.418186604992937
0.144653416292668
0.524682497060462
0.480245222879694
0.14156118354393
0.203505310402482
0.40037061594089
0.261443309896663
0.448690944329549
0.191360522267531
0.178460080811382
0.440365962737825
0.306933529432958
0.111442607517922
0.339400059986729
0.0274121583600232
0.105222375641776
0.560575932790495
0.491143213429484
0.26793230116043
0.244352242596055
0.0903134526511124
0.233631149980903
0.108422571646382
0.596410058440411
0.152836285116628
0.33414446359591
0.215472621329646
0.0804430057006068
0.487320641163618
0.278593086542455
0.362541836271132
0.0787037441308817
0.0620945903015312
0.300362316371591
0.197095262683462
0.443138870693646
0.601261523571263
0.546390440501695
0.512260465185776
0.551119021974535
0.622698633915746
0.208944471078862
0.628879181679648
0.328336107658406
0.381653567099619
0.390162026338613
0.528999169278437
0.281801799901176
0.625582778475172
0.00733642805917398
0.299770064086775
0.593133028782023
0.233271120834421
0.477121412152097
0.309038418824469
0.155749239010316
0.503032416983396
0.799698544619623
0.48437190291276
0.859777555179766
0.836931664984592
0.478076552860093
0.586643035906807
0.787632313069711
0.662879535701533
0.818864331854541
0.567937068009678
0.546816894596115
0.813809564416943
0.710977991851563
0.410607113745151
0.740518354277939
0.135364088743749
0.395113945555684
0.876330770804954
0.842798898673197
0.670289494755802
0.642370752504779
0.35544713345545
0.628716227348898
0.403158295064537
0.891403927383744
0.500526673379782
0.735971439535356
0.604053991685001
0.327016594492488
0.840761510725457
0.68204423255919
0.759562891040039
0.321811875606289
0.268871258853331
0.704550108083947
0.576905873547188
0.815507326075084
0.89334348086364
0.869974161952831
0.85367058436407
0.87211907021192
0.901646265624059
0.59467689938374
0.903962126472005
0.730844825221755
0.774185523030026
0.780400555698691
0.861852280682539
0.685484332818746
0.902731174236016
0.0394335425800061
0.703962782626564
0.890080709270214
0.62824646861301
0.835216026532927
0.71300317495483
0.506107459387388
0.84899792429102
0.173822393779529
0.578641886727779
0.534776288721028
0.17023071727715
0.241195203464866
0.453749908100141
0.305744553709603
0.503107250201436
0.227443445978311
0.212750483037868
0.494678558694343
0.355235468275953
0.134971462423255
0.389936650745971
0.0338760663267304
0.127626584698916
0.613462477984087
0.545612715845981
0.312867304587882
0.286882361699863
0.109933232187683
0.274974270811278
0.131408104087085
0.647694277640694
0.183301708055271
0.384353808837828
0.254670237009509
0.0981498737533753
0.541817603759159
0.324523432240991
0.414362842919638
0.0960677673316686
0.0760968873768718
0.348149613114316
0.2339466865264
0.497489443724304
0.652288676590852
0.599765319278903
0.566464830675816
0.604340409144292
0.672476817946475
0.247328911123414
0.678263261351268
0.37816836378794
0.434345004266478
0.443186219009715
0.582858118591528
0.328020614654493
0.675178938952093
0.0091107355157463
0.347509936541584
0.644585510694266
0.274573357336117
0.531660603055437
0.357500738411969
0.186667369170414
0.557376195468347
0.853728004019949
0.830091263829294
0.465791295256649
0.574639564164391
0.779269312955342
0.651775791869701
0.811436795836759
0.555801699459855
0.534574454047894
0.806223804795975
0.700743272396313
0.398731089363142
0.730933824851621
0.12969713405326
0.383394539901191
0.870888124478404
0.836156434631835
0.659304374049092
0.630967567845627
0.344234714910049
0.617137155355171
0.391354660278318
0.886538758304491
0.488204144241297
0.726281039498292
0.592204659339856
0.316260960079825
0.834049908961577
0.671258672333027
0.750444749856362
0.311148279768845
0.259291209600346
0.694185674471438
0.564829393259012
0.80797441525874
0.888554341331076
0.8642950844428
0.847404324435808
0.866519301140213
0.897187034990752
0.582740787951182
0.899596201783016
0.721037586876319
0.765450680378737
0.771835268146393
0.855877234235167
0.674759819594231
0.898315584666179
0.0376079928651996
0.69358670611813
0.88516389616334
0.616661678891991
0.82831842055471
0.702810193462854
0.493783365066239
0.842568468547392
0.428076775268446
0.117842114866968
0.171480573572376
0.351019008837984
0.222852105284775
0.397329870065166
0.160860974934675
0.149636164056069
0.389284950728239
0.264028053796961
0.0922278346885979
0.293880590563949
0.0223218243522943
0.086975107749545
0.508213720984072
0.43879035473488
0.228679840818327
0.207574781505351
0.074436550482621
0.19804441105203
0.0896759573410072
0.544850906075201
0.12750864463224
0.28902147235371
0.181994952748906
0.0661750787735725
0.435026901129018
0.238287176704593
0.315400506291296
0.0647225918997112
0.0509009217073211
0.258033423023216
0.165869181808518
0.39196148930819
0.549854367185417
0.493864070620131
0.459690113683012
0.498637776106375
0.572088300180776
0.176253204346554
0.578536767406256
0.283663330053223
0.333326595228854
0.341352429609138
0.476388841133104
0.241186868133082
0.575095330899506
0.00595126957834387
0.257493916616666
0.541477087722607
0.197725072829696
0.425014818040248
0.265951614109473
0.130012954656838
0.450534305179237
0.137625338758952
0.198244953152345
0.392529366400848
0.255165107136483
0.440598707947244
0.186340648937799
0.173705923858356
0.432306135459958
0.3000066756154
0.108238568907051
0.332091587453054
0.0265518505872219
0.102176607707509
0.5524880115543
0.482956051163801
0.261553457971291
0.238352005342807
0.0876569613446332
0.227814807016475
0.105295071602735
0.58849753162806
0.148641237699393
0.326893160406402
0.209984477170255
0.0780519343400997
0.479137200484632
0.2720547565115
0.355002836578037
0.0763600772634977
0.0602131913332265
0.293520955170634
0.191960664301678
0.435067746917107
0.593379264122333
0.538256486987633
0.504069991518064
0.542998940272662
0.614968773410191
0.203579453737898
0.621198916388415
0.321150057875202
0.373950282548335
0.382393210063668
0.520826851335773
0.275216893356516
0.617875746174715
0.0071015798387098
0.292936544509844
0.585200938205677
0.227461080669932
0.468952579452048
0.302084766998807
0.151488534269558
0.494839795414178
0.580791495421794
0.783576345620824
0.657477089543257
0.815264953854573
0.562018423338764
0.5408428357091
0.810133031869158
0.70600448089967
0.404791956393068
0.73586432512506
0.13257023288945
0.38937325162326
0.873697186060339
0.839581955514238
0.664945774406493
0.636819714058822
0.3499493398761
0.623077607460092
0.397377505654871
0.889050692104807
0.494506499822395
0.731265453094954
0.598280144756619
0.321739038830507
0.837510912975973
0.676799163301035
0.755137494024649
0.316578803475621
0.264163743192665
0.699512734417902
0.571017288380872
0.811856567278115
0.89102713693332
0.867225720321529
0.850636689993466
0.869409161230346
0.899489952244772
0.588859382367441
0.901851059253124
0.726081471910779
0.769947749519454
0.776245707554279
0.858959993829737
0.680269409426692
0.900596024164293
0.0385314167825025
0.698919674424487
0.887702412618072
0.622604996942931
0.831874863410393
0.708050203204098
0.50008736835067
0.84588464012304
0.700310237313087
0.553350226731106
0.740147534987919
0.453014726151195
0.431896201919903
0.733610709128586
0.607830526453424
0.305043941481939
0.642614008171412
0.0897838474205339
0.291563518626424
0.817006513244053
0.771582036979748
0.561575369563284
0.530893644347426
0.257860798680094
0.516188524589273
0.298540144192126
0.837973396490868
0.387026173201283
0.637192038639742
0.490113567262753
0.234397203577228
0.7688747693497
0.574746991970394
0.665599321441013
0.230162443345791
0.188116791289164
0.600397970020886
0.462109740653046
0.735802350141462
0.840696692403346
0.808267782054768
0.786129092960625
0.811209706476912
0.852420778688606
0.480359384482972
0.855710228837885
0.63110878956321
0.683555755769008
0.691270459703634
0.797190043735825
0.578630782405435
0.853960729951738
0.025213399600439
0.599721229160738
0.836118830625324
0.515686065852067
0.761535880139915
0.610182190231755
0.392335505093557
0.779855852019423
0.32160821166222
0.521518764599363
0.240652688431134
0.225355316859646
0.513100134050908
0.372289984500538
0.143809913730434
0.407603952808937
0.0363727646286984
0.136059716683309
0.63078577131363
0.563814732258034
0.328925435139031
0.302193341444393
0.117354520831795
0.289908081927277
0.140050991877554
0.664322882832486
0.194593058981916
0.401934815391264
0.268910331284575
0.104869423337305
0.560049061090468
0.340883028452496
0.432352527059133
0.102660997956524
0.0814429868539824
0.365056552205103
0.247412662360315
0.515908825933942
0.668811313436827
0.617319544152146
0.584467701413193
0.621820498353938
0.688498267594201
0.261302423532371
0.69413040060907
0.395648265747688
0.452531863428716
0.46144128189122
0.600660148543893
0.344466603275174
0.691128919556623
0.00980072118423325
0.364403177237336
0.661284113355184
0.289494088819644
0.54996052001438
0.374600823579292
0.198115751239105
0.575473633998591
0.280022339282314
0.206350722700001
0.192680519185848
0.463677258950609
0.327312587263588
0.121110063953089
0.360812523652841
0.0300365284434504
0.11441972125325
0.583614552598415
0.514670472208405
0.286793395924683
0.262147823086536
0.0983508692771087
0.250905193128911
0.117862795872883
0.618847346998835
0.165426054147134
0.355403741881631
0.231810178143417
0.0876866776411223
0.510848616705598
0.297899261253365
0.384564367505532
0.0858054144174711
0.0678078723443867
0.320506839979754
0.212416687643442
0.466474601822994
0.623599317604517
0.56960177098754
0.53573429288121
0.574276916278401
0.644545464464297
0.224928963818364
0.650568962476736
0.349419766327519
0.404101088040275
0.412775918783943
0.552371354943551
0.301237483916413
0.647357183322168
0.00805471644965942
0.319893028289579
0.615635090307756
0.250527246398966
0.500637821960495
0.329490791004223
0.168531225221028
0.526539884261901
0.374128626105828
0.354305526552898
0.665292952423768
0.52800916055434
0.240591246625873
0.564803410848698
0.0664636334635997
0.229020460411548
0.763171863081485
0.709141441945584
0.480387594320679
0.449592875888508
0.200501183844599
0.435051236936924
0.234996959470457
0.788711789674166
0.313054451453736
0.55901105696657
0.409604919387478
0.180984096890131
0.705976125111175
0.493799731329333
0.58959708215203
0.177490614303419
0.143276184593679
0.52025780973769
0.382748100238753
0.667792133029625
0.792057599072738
0.752640648821815
0.726254259744164
0.756178634023202
0.806537575159874
0.40019543102038
0.810622524408738
0.552537484583531
0.609238684692751
0.617752021247925
0.739385236320326
0.497776807317315
0.808448717196844
0.0183268545091183
0.519553953670682
0.78643707372617
0.434556818711152
0.697425983182343
0.530469732659575
0.317875254239964
0.718852869523365
0.45079644692063
0.748322475093034
0.625946868551372
0.321534852844588
0.660022268432861
0.0962493390020406
0.307648281687968
0.828191243729239
0.784811892036545
0.580353252354251
0.549932459993578
0.27280224246611
0.535301754716206
0.314838742148869
0.848114851142835
0.40536393357976
0.654722499396315
0.509277617586657
0.248434198634206
0.782217169416255
0.593369221107812
0.682441244264264
0.244026669832
0.200106657996685
0.618642240947302
0.481212212901402
0.75043425459764
0.850698062384948
0.819868870829768
0.798736167428247
0.822671842324604
0.861807080817212
0.499515677367308
0.864920469465328
0.648771164636901
0.699901063866784
0.707387862012113
0.809303269823819
0.597202129643534
0.863264799384255
0.0271678472109702
0.617976737966064
0.846355081398818
0.534801256778242
0.775178060027546
0.628256337302294
0.410756254904062
0.792735220117445
0.764102942406714
0.645768232003875
0.340491307928434
0.678964049152378
0.103958980688248
0.326179636548471
0.840034357372944
0.798919217592991
0.601050785378827
0.571021343450849
0.290114153069651
0.55652334741296
0.333594528203762
0.858818709708755
0.426158302991185
0.673813628910669
0.530645624130738
0.264762741597535
0.796450481468156
0.613851931706756
0.700700370553952
0.26016580434427
0.214163961695631
0.638627213756716
0.502608742349291
0.766123693881153
0.86124965606557
0.832169407819957
0.812149141395015
0.834819536778828
0.871691983467935
0.520908879378402
0.874615073017888
0.668024506039677
0.71757174704511
0.724791045953512
0.822168803137119
0.617616189846381
0.873060790216415
0.0295247855530813
0.637976177467427
0.857162070174708
0.556026749046701
0.789747761325998
0.64802413595928
0.43162645384846
0.806451210158945
0.334778848286615
0.124744937250937
0.368624194774261
0.031034532825227
0.117880729285909
0.591783960656763
0.523087187842769
0.293738980366247
0.268721426754866
0.101381464868329
0.257295184943734
0.12141367256749
0.626767568360552
0.170133513181433
0.363164844716105
0.237868285248057
0.0904216198668396
0.519269703181205
0.304998788009519
0.39257444126749
0.0884873713235853
0.0699703484858803
0.327893528588882
0.21811187039009
0.474874338210327
0.631479596380013
0.57784724022581
0.544109288769978
0.582498468964009
0.652231773979132
0.230861282436795
0.658194093580128
0.35712259157778
0.412245512240655
0.420971666481432
0.560692332377879
0.308381623766778
0.655015235125833
0.00832861671286607
0.32727238396895
0.623581460321557
0.256910913922651
0.509065761091731
0.336981848174128
0.17330869731344
0.534936759475147
0.20206681756266
0.509172515858942
0.0538442959920814
0.191880652716344
0.720342841429761
0.660883130298647
0.42495241872998
0.395009852774673
0.166984592973915
0.381011551137691
0.19713577353516
0.74898234836595
0.267006550287601
0.503290893294035
0.356730184872504
0.150117469435713
0.657446324259143
0.4381218279436
0.534523554170369
0.147112776132567
0.117914713050946
0.464333165611863
0.331394249538199
0.616384541019016
0.752760070439399
0.708634225912724
0.679552223308741
0.712561254072829
0.769179053138579
0.34781975670435
0.773831624722488
0.496735751317005
0.55481072878559
0.563660589278353
0.693979446591478
0.442042067641867
0.77135462366937
0.0147032160506921
0.463631850314374
0.746417427547722
0.380537179756056
0.648188213640216
0.474533169519957
0.271398402441608
0.671459346904162
0.785546881828416
0.167323539314334
0.456053351541906
0.900943991162123
0.873119532893544
0.722945425236556
0.697473014993228
0.414460546425486
0.684890309154991
0.464385885183449
0.913313969505682
0.562602570626992
0.781556248631148
0.66195314483241
0.384122820132129
0.87141515769727
0.733569080368575
0.8021694653058
0.378520417993866
0.320661746907931
0.753744668170399
0.636385202757666
0.850156010347919
0.914899562445896
0.895701933219738
0.882187430793303
0.897472452508177
0.921671424476581
0.653159931926018
0.923555744720347
0.777046614999816
0.814832585232033
0.820188731472103
0.888982024439469
0.736666946649627
0.922554415080654
0.0500549926521749
0.753220882894875
0.912231434175767
0.684455952874578
0.866768022994484
0.761267160324167
0.5680882747922
0.878295561587596
0.0467600930108372
0.169896355569677
0.689468793574927
0.626845231751414
0.389122702490539
0.360123704013387
0.147332667677238
0.346653310667341
0.174679528595755
0.720041272535671
0.23896006527963
0.466211064762008
0.32341749511135
0.132135712192366
0.623260112092526
0.401957888358516
0.497447144678608
0.129436120024831
0.103321400600599
0.42765237681993
0.299346515165792
0.580713867051425
0.724094100669938
0.677047077496582
0.646385549487216
0.681208314346986
0.741763701935662
0.314931780804978
0.746786958769407
0.45969191446336
0.517892779904049
0.526850659659399
0.661562330040463
0.405788234987117
0.744111708395776
0.0126996174397139
0.426962304339871
0.71729225139599
0.346197791319135
0.613621057001671
0.437705023532958
0.243043559016654
0.63790137746444
0.788622624642953
0.975888087214096
0.968376218869417
0.920707836691237
0.911183962726873
0.759022610073232
0.906295748415983
0.794160055285349
0.979116089732919
0.851272367223705
0.94090204997325
0.897052431562669
0.735128209414372
0.967904382320947
0.924539819111318
0.947489034216139
0.730478412881906
0.67746623512714
0.931602438103621
0.886209387065777
0.961900484155107
0.979525064523937
0.974499826894464
0.970863488983019
0.974970086523087
0.981259693861745
0.893389673987
0.981738923933905
0.939427056691076
0.951413661294551
0.953046722380766
0.972702127244223
0.925642291929615
0.981484446068618
0.189940381256664
0.931422537486049
0.978836249732814
0.906124752345183
0.966610812155538
0.9341663544306
0.854076695613203
0.969800702649044
0.906545572685416
0.880085150938878
0.73565942870173
0.710888481862716
0.430172830949213
0.698622651331023
0.480437896771216
0.918279483288459
0.57838349026423
0.792353136770544
0.676212513498386
0.399469628578903
0.87846131953904
0.745966872761428
0.812192342509713
0.393786510661534
0.334851625369751
0.765503743033152
0.651154707315492
0.858177530171816
0.91978222826643
0.901567564124153
0.888718678104693
0.903249266458172
0.926196895031949
0.66760396126624
0.927980854656374
0.788005938712662
0.824354377575596
0.829492731086863
0.895181351140154
0.748969916018273
0.927032909218466
0.053207927540565
0.764997171203686
0.917253339230059
0.698198882902089
0.874032025959244
0.77277531254015
0.583817684860774
0.885014442894902
0.40353381586085
0.204163915829372
0.184779419123871
0.0650616647614969
0.176063114141917
0.0785446261426664
0.508798510421385
0.112260323277254
0.260218980012319
0.161436419988851
0.0577757316711789
0.399857302191647
0.213025744282097
0.285023064732248
0.056496449644588
0.0443481942163201
0.231314341944308
0.146805331856498
0.358066935524859
0.513844666691271
0.45779208397757
0.424023077471696
0.46253575365556
0.536357469804954
0.156219404478803
0.542914177477184
0.255203139043989
0.301984214157097
0.309605854905425
0.440482422443289
0.21570508390273
0.539413438430102
0.00515371138068264
0.230813322084813
0.505400044802964
0.175771451285302
0.3900957616623
0.238676365444802
0.11450445500519
0.415031982819465
0.253214803925582
0.230522132069502
0.0842299730062613
0.220230992408537
0.10125504430057
0.577892611810139
0.143204274492946
0.317366666027799
0.202838306198593
0.0749696019851676
0.468260463325142
0.263500773002835
0.345077122180997
0.0733392428462447
0.0577911664135226
0.284555865675019
0.185284019549979
0.424376328561991
0.582810966399331
0.527396584685337
0.493163154774242
0.532153628597589
0.604587681187613
0.196597014325239
0.610879513324381
0.311713424255744
0.363793604499887
0.372143529361073
0.509930250249629
0.266599898295892
0.607523010213647
0.00680046561473221
0.283982129768946
0.574572477123562
0.219885688277551
0.458103699461809
0.292966578643665
0.145965279443822
0.483937788125193
0.441356763872448
0.195209816772872
0.426874912690267
0.229056044593323
0.783102058604326
0.305929336908755
0.550776289352265
0.401566899994828
0.176094352312553
0.699008044246885
0.485468072910779
0.581505881651813
0.172675355512497
0.139232024048818
0.511931205399562
0.374902446777487
0.660354487817846
0.78651265486931
0.746381180797425
0.719575860669327
0.749978954388575
0.801281877681377
0.392219392479492
0.805451032172495
0.544280380651451
0.601272844954725
0.609848590835185
0.732909372585827
0.489442927496361
0.803232272282966
0.0177365389908162
0.511226610032124
0.780783734680105
0.426382773545467
0.6903441500183
0.522157578472303
0.310690042820981
0.712065491993153
0.215399410930421
0.457406709048944
0.251651593728911
0.803396915704763
0.332834284553008
0.581183483131394
0.431651874334982
0.194785430628652
0.724402277443615
0.516414549180152
0.611300982517588
0.191087700480348
0.154745318186764
0.542785052886049
0.404339503153552
0.687552173299712
0.806567213496649
0.769098864786977
0.743870655162711
0.772472611193074
0.820266092600432
0.422098013866781
0.824124376202873
0.574787815075212
0.630554728444212
0.638878933017465
0.756440001930405
0.520386520688995
0.822071534380402
0.0200277230189718
0.542085157344881
0.801240457098585
0.45690743213784
0.716172541626878
0.552929519129941
0.337809895549994
0.736772934171412
0.733032289817241
0.522740809211426
0.930118504122717
0.619035253500995
0.818836237057868
0.712126499041808
0.440690279344481
0.895411868183086
0.776698769706783
0.836666750904833
0.434845366099813
0.373552082250496
0.794523173161286
0.688568015274923
0.877562699373106
0.931419802316879
0.915605164103563
0.904394362785495
0.917069097131097
0.936967636964787
0.70405490389059
0.938508532459689
0.814913965533376
0.84754138167948
0.852123099971247
0.910038821515359
0.779445929800347
0.937689852235365
0.0624117285442352
0.794062425873557
0.929229562707138
0.73263838866763
0.891524031049958
0.801128649155758
0.624285849596866
0.901153889961961
0.262915930173692
0.812542709368504
0.346052112668088
0.595461313779038
0.446169624089522
0.204198904162549
0.736015356284899
0.531119039330168
0.625214186134181
0.200366939866784
0.162614540900561
0.557374967639999
0.418615245964919
0.700075134505168
0.815599378203656
0.779402073547881
0.754940898486317
0.78266781786172
0.82879437723134
0.436541244414905
0.832506969646493
0.589129539554685
0.644179905686047
0.652366364786661
0.767137046182323
0.535078967776112
0.830531850685719
0.0212181599259973
0.556679164748331
0.81046290060072
0.471569821161022
0.728002193674173
0.567453688101043
0.351121327324107
0.748046044254037
0.915726744291631
0.570182972695736
0.786780147859713
0.66882527453775
0.391450607436131
0.874834301374072
0.739558141103215
0.807022132881025
0.385808280674533
0.327422520443331
0.759428936287057
0.643497173533452
0.854045765302519
0.917272202167016
0.898550461276044
0.885357817399428
0.900278008767268
0.92387097185713
0.660119035342117
0.925706643662569
0.782348325372789
0.819444549195196
0.824695990938243
0.891991951772013
0.742610804433166
0.92473119209319
0.051543228825684
0.758913374303679
0.914671524664355
0.691084108073226
0.870292343578687
0.766831503175621
0.575645315121045
0.881556618651382
0.0984215425517267
0.232926437297729
0.14250865759498
0.050273124715387
0.365148029206316
0.189415616514383
0.256029352765098
0.0491513010392359
